kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_cpu,10167,0,1,1,80,0,0,0,0,1,44180000
nn_kernel_gpu,917,1,1,345157,128,8,0,8,0,1,44180000
nn_kernel_gpu_mem,49773,1,1,345157,128,353440008,176720000,176720008,353440000,1,44180000
nn_kernel_cpu,9171,0,1,1,80,0,0,0,0,1,44190000
nn_kernel_gpu,907,1,1,345235,128,8,0,8,0,1,44190000
nn_kernel_gpu_mem,47626,1,1,345235,128,353520008,176760000,176760008,353520000,1,44190000
nn_kernel_cpu,5159,0,1,1,80,0,0,0,0,1,4420000
nn_kernel_gpu,355,1,1,34532,128,8,0,8,0,1,4420000
nn_kernel_gpu_mem,5095,1,1,34532,128,35360008,17680000,17680008,35360000,1,4420000
nn_kernel_cpu,9345,0,1,1,80,0,0,0,0,1,44210000
nn_kernel_gpu,908,1,1,345391,128,8,0,8,0,1,44210000
nn_kernel_gpu_mem,48255,1,1,345391,128,353680008,176840000,176840008,353680000,1,44210000
nn_kernel_cpu,8870,0,1,1,80,0,0,0,0,1,44220000
nn_kernel_gpu,920,1,1,345469,128,8,0,8,0,1,44220000
nn_kernel_gpu_mem,48688,1,1,345469,128,353760008,176880000,176880008,353760000,1,44220000
nn_kernel_cpu,9323,0,1,1,80,0,0,0,0,1,44230000
nn_kernel_gpu,908,1,1,345547,128,8,0,8,0,1,44230000
nn_kernel_gpu_mem,48329,1,1,345547,128,353840008,176920000,176920008,353840000,1,44230000
nn_kernel_cpu,8603,0,1,1,80,0,0,0,0,1,44250000
nn_kernel_gpu,915,1,1,345704,128,8,0,8,0,1,44250000
nn_kernel_gpu_mem,48629,1,1,345704,128,354000008,177000000,177000008,354000000,1,44250000
nn_kernel_cpu,9480,0,1,1,80,0,0,0,0,1,44260000
nn_kernel_gpu,932,1,1,345782,128,8,0,8,0,1,44260000
nn_kernel_gpu_mem,48997,1,1,345782,128,354080008,177040000,177040008,354080000,1,44260000
nn_kernel_cpu,9079,0,1,1,80,0,0,0,0,1,44270000
nn_kernel_gpu,913,1,1,345860,128,8,0,8,0,1,44270000
nn_kernel_gpu_mem,49288,1,1,345860,128,354160008,177080000,177080008,354160000,1,44270000
nn_kernel_cpu,9484,0,1,1,80,0,0,0,0,1,44280000
nn_kernel_gpu,915,1,1,345938,128,8,0,8,0,1,44280000
nn_kernel_gpu_mem,50316,1,1,345938,128,354240008,177120000,177120008,354240000,1,44280000
nn_kernel_cpu,9052,0,1,1,80,0,0,0,0,1,44300000
nn_kernel_gpu,907,1,1,346094,128,8,0,8,0,1,44300000
nn_kernel_gpu_mem,47594,1,1,346094,128,354400008,177200000,177200008,354400000,1,44300000
nn_kernel_cpu,5499,0,1,1,80,0,0,0,0,1,4430000
nn_kernel_gpu,338,1,1,34610,128,8,0,8,0,1,4430000
nn_kernel_gpu_mem,5071,1,1,34610,128,35440008,17720000,17720008,35440000,1,4430000
nn_kernel_cpu,8994,0,1,1,80,0,0,0,0,1,44310000
nn_kernel_gpu,918,1,1,346172,128,8,0,8,0,1,44310000
nn_kernel_gpu_mem,48274,1,1,346172,128,354480008,177240000,177240008,354480000,1,44310000
nn_kernel_cpu,8596,0,1,1,80,0,0,0,0,1,44320000
nn_kernel_gpu,929,1,1,346250,128,8,0,8,0,1,44320000
nn_kernel_gpu_mem,48184,1,1,346250,128,354560008,177280000,177280008,354560000,1,44320000
nn_kernel_cpu,8562,0,1,1,80,0,0,0,0,1,44340000
nn_kernel_gpu,916,1,1,346407,128,8,0,8,0,1,44340000
nn_kernel_gpu_mem,48316,1,1,346407,128,354720008,177360000,177360008,354720000,1,44340000
nn_kernel_cpu,9334,0,1,1,80,0,0,0,0,1,44350000
nn_kernel_gpu,913,1,1,346485,128,8,0,8,0,1,44350000
nn_kernel_gpu_mem,49553,1,1,346485,128,354800008,177400000,177400008,354800000,1,44350000
nn_kernel_cpu,8588,0,1,1,80,0,0,0,0,1,44370000
nn_kernel_gpu,927,1,1,346641,128,8,0,8,0,1,44370000
nn_kernel_gpu_mem,48836,1,1,346641,128,354960008,177480000,177480008,354960000,1,44370000
nn_kernel_cpu,9274,0,1,1,80,0,0,0,0,1,44380000
nn_kernel_gpu,912,1,1,346719,128,8,0,8,0,1,44380000
nn_kernel_gpu_mem,49721,1,1,346719,128,355040008,177520000,177520008,355040000,1,44380000
nn_kernel_cpu,9239,0,1,1,80,0,0,0,0,1,44390000
nn_kernel_gpu,910,1,1,346797,128,8,0,8,0,1,44390000
nn_kernel_gpu_mem,50004,1,1,346797,128,355120008,177560000,177560008,355120000,1,44390000
nn_kernel_cpu,7784,0,1,1,80,0,0,0,0,1,44400000
nn_kernel_gpu,918,1,1,346875,128,8,0,8,0,1,44400000
nn_kernel_gpu_mem,47396,1,1,346875,128,355200008,177600000,177600008,355200000,1,44400000
nn_kernel_cpu,5211,0,1,1,80,0,0,0,0,1,4440000
nn_kernel_gpu,340,1,1,34688,128,8,0,8,0,1,4440000
nn_kernel_gpu_mem,5084,1,1,34688,128,35520008,17760000,17760008,35520000,1,4440000
nn_kernel_cpu,9363,0,1,1,80,0,0,0,0,1,44410000
nn_kernel_gpu,930,1,1,346954,128,8,0,8,0,1,44410000
nn_kernel_gpu_mem,47597,1,1,346954,128,355280008,177640000,177640008,355280000,1,44410000
nn_kernel_cpu,8625,0,1,1,80,0,0,0,0,1,44420000
nn_kernel_gpu,929,1,1,347032,128,8,0,8,0,1,44420000
nn_kernel_gpu_mem,48067,1,1,347032,128,355360008,177680000,177680008,355360000,1,44420000
nn_kernel_cpu,9337,0,1,1,80,0,0,0,0,1,44430000
nn_kernel_gpu,922,1,1,347110,128,8,0,8,0,1,44430000
nn_kernel_gpu_mem,48128,1,1,347110,128,355440008,177720000,177720008,355440000,1,44430000
nn_kernel_cpu,9169,0,1,1,80,0,0,0,0,1,44440000
nn_kernel_gpu,931,1,1,347188,128,8,0,8,0,1,44440000
nn_kernel_gpu_mem,48426,1,1,347188,128,355520008,177760000,177760008,355520000,1,44440000
nn_kernel_cpu,9210,0,1,1,80,0,0,0,0,1,44450000
nn_kernel_gpu,930,1,1,347266,128,8,0,8,0,1,44450000
nn_kernel_gpu_mem,48436,1,1,347266,128,355600008,177800000,177800008,355600000,1,44450000
nn_kernel_cpu,8613,0,1,1,80,0,0,0,0,1,44460000
nn_kernel_gpu,911,1,1,347344,128,8,0,8,0,1,44460000
nn_kernel_gpu_mem,48682,1,1,347344,128,355680008,177840000,177840008,355680000,1,44460000
nn_kernel_cpu,9582,0,1,1,80,0,0,0,0,1,44490000
nn_kernel_gpu,924,1,1,347579,128,8,0,8,0,1,44490000
nn_kernel_gpu_mem,49815,1,1,347579,128,355920008,177960000,177960008,355920000,1,44490000
nn_kernel_cpu,5417,0,1,1,80,0,0,0,0,1,4450000
nn_kernel_gpu,338,1,1,34766,128,8,0,8,0,1,4450000
nn_kernel_gpu_mem,5209,1,1,34766,128,35600008,17800000,17800008,35600000,1,4450000
nn_kernel_cpu,8667,0,1,1,80,0,0,0,0,1,44510000
nn_kernel_gpu,921,1,1,347735,128,8,0,8,0,1,44510000
nn_kernel_gpu_mem,47532,1,1,347735,128,356080008,178040000,178040008,356080000,1,44510000
nn_kernel_cpu,8744,0,1,1,80,0,0,0,0,1,44520000
nn_kernel_gpu,920,1,1,347813,128,8,0,8,0,1,44520000
nn_kernel_gpu_mem,47658,1,1,347813,128,356160008,178080000,178080008,356160000,1,44520000
nn_kernel_cpu,9321,0,1,1,80,0,0,0,0,1,44530000
nn_kernel_gpu,925,1,1,347891,128,8,0,8,0,1,44530000
nn_kernel_gpu_mem,48519,1,1,347891,128,356240008,178120000,178120008,356240000,1,44530000
nn_kernel_cpu,9108,0,1,1,80,0,0,0,0,1,44550000
nn_kernel_gpu,907,1,1,348047,128,8,0,8,0,1,44550000
nn_kernel_gpu_mem,48797,1,1,348047,128,356400008,178200000,178200008,356400000,1,44550000
nn_kernel_cpu,8751,0,1,1,80,0,0,0,0,1,44570000
nn_kernel_gpu,930,1,1,348204,128,8,0,8,0,1,44570000
nn_kernel_gpu_mem,48516,1,1,348204,128,356560008,178280000,178280008,356560000,1,44570000
nn_kernel_cpu,9644,0,1,1,80,0,0,0,0,1,44600000
nn_kernel_gpu,930,1,1,348438,128,8,0,8,0,1,44600000
nn_kernel_gpu_mem,49934,1,1,348438,128,356800008,178400000,178400008,356800000,1,44600000
nn_kernel_cpu,5247,0,1,1,80,0,0,0,0,1,4460000
nn_kernel_gpu,355,1,1,34844,128,8,0,8,0,1,4460000
nn_kernel_gpu_mem,5365,1,1,34844,128,35680008,17840000,17840008,35680000,1,4460000
nn_kernel_cpu,8610,0,1,1,80,0,0,0,0,1,44610000
nn_kernel_gpu,933,1,1,348516,128,8,0,8,0,1,44610000
nn_kernel_gpu_mem,47739,1,1,348516,128,356880008,178440000,178440008,356880000,1,44610000
nn_kernel_cpu,8652,0,1,1,80,0,0,0,0,1,44620000
nn_kernel_gpu,910,1,1,348594,128,8,0,8,0,1,44620000
nn_kernel_gpu_mem,47662,1,1,348594,128,356960008,178480000,178480008,356960000,1,44620000
nn_kernel_cpu,9069,0,1,1,80,0,0,0,0,1,44630000
nn_kernel_gpu,913,1,1,348672,128,8,0,8,0,1,44630000
nn_kernel_gpu_mem,48299,1,1,348672,128,357040008,178520000,178520008,357040000,1,44630000
nn_kernel_cpu,8449,0,1,1,80,0,0,0,0,1,44640000
nn_kernel_gpu,913,1,1,348750,128,8,0,8,0,1,44640000
nn_kernel_gpu_mem,48752,1,1,348750,128,357120008,178560000,178560008,357120000,1,44640000
nn_kernel_cpu,9394,0,1,1,80,0,0,0,0,1,44650000
nn_kernel_gpu,910,1,1,348829,128,8,0,8,0,1,44650000
nn_kernel_gpu_mem,48398,1,1,348829,128,357200008,178600000,178600008,357200000,1,44650000
nn_kernel_cpu,9089,0,1,1,80,0,0,0,0,1,44670000
nn_kernel_gpu,927,1,1,348985,128,8,0,8,0,1,44670000
nn_kernel_gpu_mem,49313,1,1,348985,128,357360008,178680000,178680008,357360000,1,44670000
nn_kernel_cpu,9264,0,1,1,80,0,0,0,0,1,44690000
nn_kernel_gpu,946,1,1,349141,128,8,0,8,0,1,44690000
nn_kernel_gpu_mem,49290,1,1,349141,128,357520008,178760000,178760008,357520000,1,44690000
nn_kernel_cpu,8521,0,1,1,80,0,0,0,0,1,44700000
nn_kernel_gpu,931,1,1,349219,128,8,0,8,0,1,44700000
nn_kernel_gpu_mem,49790,1,1,349219,128,357600008,178800000,178800008,357600000,1,44700000
nn_kernel_cpu,5448,0,1,1,80,0,0,0,0,1,4470000
nn_kernel_gpu,340,1,1,34922,128,8,0,8,0,1,4470000
nn_kernel_gpu_mem,5383,1,1,34922,128,35760008,17880000,17880008,35760000,1,4470000
nn_kernel_cpu,8775,0,1,1,80,0,0,0,0,1,44720000
nn_kernel_gpu,929,1,1,349375,128,8,0,8,0,1,44720000
nn_kernel_gpu_mem,47798,1,1,349375,128,357760008,178880000,178880008,357760000,1,44720000
nn_kernel_cpu,8834,0,1,1,80,0,0,0,0,1,44730000
nn_kernel_gpu,920,1,1,349454,128,8,0,8,0,1,44730000
nn_kernel_gpu_mem,48022,1,1,349454,128,357840008,178920000,178920008,357840000,1,44730000
nn_kernel_cpu,9380,0,1,1,80,0,0,0,0,1,44760000
nn_kernel_gpu,930,1,1,349688,128,8,0,8,0,1,44760000
nn_kernel_gpu_mem,48876,1,1,349688,128,358080008,179040000,179040008,358080000,1,44760000
nn_kernel_cpu,8603,0,1,1,80,0,0,0,0,1,44770000
nn_kernel_gpu,922,1,1,349766,128,8,0,8,0,1,44770000
nn_kernel_gpu_mem,48792,1,1,349766,128,358160008,179080000,179080008,358160000,1,44770000
nn_kernel_cpu,9366,0,1,1,80,0,0,0,0,1,44790000
nn_kernel_gpu,933,1,1,349922,128,8,0,8,0,1,44790000
nn_kernel_gpu_mem,49393,1,1,349922,128,358320008,179160000,179160008,358320000,1,44790000
nn_kernel_cpu,9529,0,1,1,80,0,0,0,0,1,44800000
nn_kernel_gpu,931,1,1,350000,128,8,0,8,0,1,44800000
nn_kernel_gpu_mem,49346,1,1,350000,128,358400008,179200000,179200008,358400000,1,44800000
nn_kernel_cpu,5281,0,1,1,80,0,0,0,0,1,4480000
nn_kernel_gpu,357,1,1,35000,128,8,0,8,0,1,4480000
nn_kernel_gpu_mem,5289,1,1,35000,128,35840008,17920000,17920008,35840000,1,4480000
nn_kernel_cpu,9096,0,1,1,80,0,0,0,0,1,44810000
nn_kernel_gpu,920,1,1,350079,128,8,0,8,0,1,44810000
nn_kernel_gpu_mem,50698,1,1,350079,128,358480008,179240000,179240008,358480000,1,44810000
nn_kernel_cpu,9279,0,1,1,80,0,0,0,0,1,44820000
nn_kernel_gpu,930,1,1,350157,128,8,0,8,0,1,44820000
nn_kernel_gpu_mem,48197,1,1,350157,128,358560008,179280000,179280008,358560000,1,44820000
nn_kernel_cpu,9343,0,1,1,80,0,0,0,0,1,44830000
nn_kernel_gpu,914,1,1,350235,128,8,0,8,0,1,44830000
nn_kernel_gpu_mem,48726,1,1,350235,128,358640008,179320000,179320008,358640000,1,44830000
nn_kernel_cpu,8577,0,1,1,80,0,0,0,0,1,44840000
nn_kernel_gpu,938,1,1,350313,128,8,0,8,0,1,44840000
nn_kernel_gpu_mem,48852,1,1,350313,128,358720008,179360000,179360008,358720000,1,44840000
nn_kernel_cpu,9300,0,1,1,80,0,0,0,0,1,44850000
nn_kernel_gpu,917,1,1,350391,128,8,0,8,0,1,44850000
nn_kernel_gpu_mem,48829,1,1,350391,128,358800008,179400000,179400008,358800000,1,44850000
nn_kernel_cpu,9041,0,1,1,80,0,0,0,0,1,44860000
nn_kernel_gpu,935,1,1,350469,128,8,0,8,0,1,44860000
nn_kernel_gpu_mem,49152,1,1,350469,128,358880008,179440000,179440008,358880000,1,44860000
nn_kernel_cpu,8303,0,1,1,80,0,0,0,0,1,44870000
nn_kernel_gpu,935,1,1,350547,128,8,0,8,0,1,44870000
nn_kernel_gpu_mem,49246,1,1,350547,128,358960008,179480000,179480008,358960000,1,44870000
nn_kernel_cpu,9446,0,1,1,80,0,0,0,0,1,44880000
nn_kernel_gpu,920,1,1,350625,128,8,0,8,0,1,44880000
nn_kernel_gpu_mem,49269,1,1,350625,128,359040008,179520000,179520008,359040000,1,44880000
nn_kernel_cpu,9797,0,1,1,80,0,0,0,0,1,44890000
nn_kernel_gpu,933,1,1,350704,128,8,0,8,0,1,44890000
nn_kernel_gpu_mem,50290,1,1,350704,128,359120008,179560000,179560008,359120000,1,44890000
nn_kernel_cpu,8281,0,1,1,80,0,0,0,0,1,44900000
nn_kernel_gpu,927,1,1,350782,128,8,0,8,0,1,44900000
nn_kernel_gpu_mem,50809,1,1,350782,128,359200008,179600000,179600008,359200000,1,44900000
nn_kernel_cpu,5265,0,1,1,80,0,0,0,0,1,4490000
nn_kernel_gpu,363,1,1,35079,128,8,0,8,0,1,4490000
nn_kernel_gpu_mem,5291,1,1,35079,128,35920008,17960000,17960008,35920000,1,4490000
nn_kernel_cpu,8588,0,1,1,80,0,0,0,0,1,44910000
nn_kernel_gpu,914,1,1,350860,128,8,0,8,0,1,44910000
nn_kernel_gpu_mem,48083,1,1,350860,128,359280008,179640000,179640008,359280000,1,44910000
nn_kernel_cpu,8395,0,1,1,80,0,0,0,0,1,44920000
nn_kernel_gpu,928,1,1,350938,128,8,0,8,0,1,44920000
nn_kernel_gpu_mem,48346,1,1,350938,128,359360008,179680000,179680008,359360000,1,44920000
nn_kernel_cpu,9394,0,1,1,80,0,0,0,0,1,44930000
nn_kernel_gpu,931,1,1,351016,128,8,0,8,0,1,44930000
nn_kernel_gpu_mem,48956,1,1,351016,128,359440008,179720000,179720008,359440000,1,44930000
nn_kernel_cpu,9126,0,1,1,80,0,0,0,0,1,44940000
nn_kernel_gpu,918,1,1,351094,128,8,0,8,0,1,44940000
nn_kernel_gpu_mem,49275,1,1,351094,128,359520008,179760000,179760008,359520000,1,44940000
nn_kernel_cpu,8727,0,1,1,80,0,0,0,0,1,44960000
nn_kernel_gpu,923,1,1,351250,128,8,0,8,0,1,44960000
nn_kernel_gpu_mem,49392,1,1,351250,128,359680008,179840000,179840008,359680000,1,44960000
nn_kernel_cpu,9376,0,1,1,80,0,0,0,0,1,44980000
nn_kernel_gpu,922,1,1,351407,128,8,0,8,0,1,44980000
nn_kernel_gpu_mem,49779,1,1,351407,128,359840008,179920000,179920008,359840000,1,44980000
nn_kernel_cpu,9258,0,1,1,80,0,0,0,0,1,44990000
nn_kernel_gpu,929,1,1,351485,128,8,0,8,0,1,44990000
nn_kernel_gpu_mem,50271,1,1,351485,128,359920008,179960000,179960008,359920000,1,44990000
nn_kernel_cpu,9344,0,1,1,80,0,0,0,0,1,45000000
nn_kernel_gpu,922,1,1,351563,128,8,0,8,0,1,45000000
nn_kernel_gpu_mem,50970,1,1,351563,128,360000008,180000000,180000008,360000000,1,45000000
nn_kernel_cpu,5367,0,1,1,80,0,0,0,0,1,4500000
nn_kernel_gpu,354,1,1,35157,128,8,0,8,0,1,4500000
nn_kernel_gpu_mem,5451,1,1,35157,128,36000008,18000000,18000008,36000000,1,4500000
nn_kernel_cpu,4689,0,1,1,80,0,0,0,0,1,450000
nn_kernel_gpu,1138,1,1,3516,128,8,0,8,0,1,450000
nn_kernel_gpu_mem,3247,1,1,3516,128,3600008,1800000,1800008,3600000,1,450000
nn_kernel_cpu,8687,0,1,1,80,0,0,0,0,1,45010000
nn_kernel_gpu,915,1,1,351641,128,8,0,8,0,1,45010000
nn_kernel_gpu_mem,48243,1,1,351641,128,360080008,180040000,180040008,360080000,1,45010000
nn_kernel_cpu,9163,0,1,1,80,0,0,0,0,1,45020000
nn_kernel_gpu,923,1,1,351719,128,8,0,8,0,1,45020000
nn_kernel_gpu_mem,48733,1,1,351719,128,360160008,180080000,180080008,360160000,1,45020000
nn_kernel_cpu,8813,0,1,1,80,0,0,0,0,1,45030000
nn_kernel_gpu,936,1,1,351797,128,8,0,8,0,1,45030000
nn_kernel_gpu_mem,48798,1,1,351797,128,360240008,180120000,180120008,360240000,1,45030000
nn_kernel_cpu,9167,0,1,1,80,0,0,0,0,1,45040000
nn_kernel_gpu,928,1,1,351875,128,8,0,8,0,1,45040000
nn_kernel_gpu_mem,48886,1,1,351875,128,360320008,180160000,180160008,360320000,1,45040000
nn_kernel_cpu,8916,0,1,1,80,0,0,0,0,1,45050000
nn_kernel_gpu,916,1,1,351954,128,8,0,8,0,1,45050000
nn_kernel_gpu_mem,49493,1,1,351954,128,360400008,180200000,180200008,360400000,1,45050000
nn_kernel_cpu,8913,0,1,1,80,0,0,0,0,1,45060000
nn_kernel_gpu,945,1,1,352032,128,8,0,8,0,1,45060000
nn_kernel_gpu_mem,49847,1,1,352032,128,360480008,180240000,180240008,360480000,1,45060000
nn_kernel_cpu,9206,0,1,1,80,0,0,0,0,1,45090000
nn_kernel_gpu,939,1,1,352266,128,8,0,8,0,1,45090000
nn_kernel_gpu_mem,50851,1,1,352266,128,360720008,180360000,180360008,360720000,1,45090000
nn_kernel_cpu,9358,0,1,1,80,0,0,0,0,1,45100000
nn_kernel_gpu,918,1,1,352344,128,8,0,8,0,1,45100000
nn_kernel_gpu_mem,48599,1,1,352344,128,360800008,180400000,180400008,360800000,1,45100000
nn_kernel_cpu,5420,0,1,1,80,0,0,0,0,1,4510000
nn_kernel_gpu,354,1,1,35235,128,8,0,8,0,1,4510000
nn_kernel_gpu_mem,5373,1,1,35235,128,36080008,18040000,18040008,36080000,1,4510000
nn_kernel_cpu,9215,0,1,1,80,0,0,0,0,1,45110000
nn_kernel_gpu,939,1,1,352422,128,8,0,8,0,1,45110000
nn_kernel_gpu_mem,48446,1,1,352422,128,360880008,180440000,180440008,360880000,1,45110000
nn_kernel_cpu,9173,0,1,1,80,0,0,0,0,1,45120000
nn_kernel_gpu,939,1,1,352500,128,8,0,8,0,1,45120000
nn_kernel_gpu_mem,48952,1,1,352500,128,360960008,180480000,180480008,360960000,1,45120000
nn_kernel_cpu,8401,0,1,1,80,0,0,0,0,1,45150000
nn_kernel_gpu,932,1,1,352735,128,8,0,8,0,1,45150000
nn_kernel_gpu_mem,48991,1,1,352735,128,361200008,180600000,180600008,361200000,1,45150000
nn_kernel_cpu,9198,0,1,1,80,0,0,0,0,1,45160000
nn_kernel_gpu,916,1,1,352813,128,8,0,8,0,1,45160000
nn_kernel_gpu_mem,49032,1,1,352813,128,361280008,180640000,180640008,361280000,1,45160000
nn_kernel_cpu,8608,0,1,1,80,0,0,0,0,1,45170000
nn_kernel_gpu,925,1,1,352891,128,8,0,8,0,1,45170000
nn_kernel_gpu_mem,49747,1,1,352891,128,361360008,180680000,180680008,361360000,1,45170000
nn_kernel_cpu,9280,0,1,1,80,0,0,0,0,1,45180000
nn_kernel_gpu,936,1,1,352969,128,8,0,8,0,1,45180000
nn_kernel_gpu_mem,50352,1,1,352969,128,361440008,180720000,180720008,361440000,1,45180000
nn_kernel_cpu,9623,0,1,1,80,0,0,0,0,1,45200000
nn_kernel_gpu,918,1,1,353125,128,8,0,8,0,1,45200000
nn_kernel_gpu_mem,51230,1,1,353125,128,361600008,180800000,180800008,361600000,1,45200000
nn_kernel_cpu,5469,0,1,1,80,0,0,0,0,1,4520000
nn_kernel_gpu,339,1,1,35313,128,8,0,8,0,1,4520000
nn_kernel_gpu_mem,5397,1,1,35313,128,36160008,18080000,18080008,36160000,1,4520000
nn_kernel_cpu,8797,0,1,1,80,0,0,0,0,1,45210000
nn_kernel_gpu,934,1,1,353204,128,8,0,8,0,1,45210000
nn_kernel_gpu_mem,48479,1,1,353204,128,361680008,180840000,180840008,361680000,1,45210000
nn_kernel_cpu,9281,0,1,1,80,0,0,0,0,1,45220000
nn_kernel_gpu,944,1,1,353282,128,8,0,8,0,1,45220000
nn_kernel_gpu_mem,49204,1,1,353282,128,361760008,180880000,180880008,361760000,1,45220000
nn_kernel_cpu,9326,0,1,1,80,0,0,0,0,1,45240000
nn_kernel_gpu,943,1,1,353438,128,8,0,8,0,1,45240000
nn_kernel_gpu_mem,49147,1,1,353438,128,361920008,180960000,180960008,361920000,1,45240000
nn_kernel_cpu,9130,0,1,1,80,0,0,0,0,1,45250000
nn_kernel_gpu,921,1,1,353516,128,8,0,8,0,1,45250000
nn_kernel_gpu_mem,49210,1,1,353516,128,362000008,181000000,181000008,362000000,1,45250000
nn_kernel_cpu,8932,0,1,1,80,0,0,0,0,1,45260000
nn_kernel_gpu,940,1,1,353594,128,8,0,8,0,1,45260000
nn_kernel_gpu_mem,49678,1,1,353594,128,362080008,181040000,181040008,362080000,1,45260000
nn_kernel_cpu,8409,0,1,1,80,0,0,0,0,1,45270000
nn_kernel_gpu,946,1,1,353672,128,8,0,8,0,1,45270000
nn_kernel_gpu_mem,49803,1,1,353672,128,362160008,181080000,181080008,362160000,1,45270000
nn_kernel_cpu,9313,0,1,1,80,0,0,0,0,1,45290000
nn_kernel_gpu,932,1,1,353829,128,8,0,8,0,1,45290000
nn_kernel_gpu_mem,52291,1,1,353829,128,362320008,181160000,181160008,362320000,1,45290000
nn_kernel_cpu,8928,0,1,1,80,0,0,0,0,1,45300000
nn_kernel_gpu,930,1,1,353907,128,8,0,8,0,1,45300000
nn_kernel_gpu_mem,51013,1,1,353907,128,362400008,181200000,181200008,362400000,1,45300000
nn_kernel_cpu,5021,0,1,1,80,0,0,0,0,1,4530000
nn_kernel_gpu,341,1,1,35391,128,8,0,8,0,1,4530000
nn_kernel_gpu_mem,5323,1,1,35391,128,36240008,18120000,18120008,36240000,1,4530000
nn_kernel_cpu,8720,0,1,1,80,0,0,0,0,1,45310000
nn_kernel_gpu,933,1,1,353985,128,8,0,8,0,1,45310000
nn_kernel_gpu_mem,48588,1,1,353985,128,362480008,181240000,181240008,362480000,1,45310000
nn_kernel_cpu,9212,0,1,1,80,0,0,0,0,1,45320000
nn_kernel_gpu,930,1,1,354063,128,8,0,8,0,1,45320000
nn_kernel_gpu_mem,48629,1,1,354063,128,362560008,181280000,181280008,362560000,1,45320000
nn_kernel_cpu,8726,0,1,1,80,0,0,0,0,1,45330000
nn_kernel_gpu,941,1,1,354141,128,8,0,8,0,1,45330000
nn_kernel_gpu_mem,48853,1,1,354141,128,362640008,181320000,181320008,362640000,1,45330000
nn_kernel_cpu,9338,0,1,1,80,0,0,0,0,1,45340000
nn_kernel_gpu,943,1,1,354219,128,8,0,8,0,1,45340000
nn_kernel_gpu_mem,49297,1,1,354219,128,362720008,181360000,181360008,362720000,1,45340000
nn_kernel_cpu,8635,0,1,1,80,0,0,0,0,1,45350000
nn_kernel_gpu,932,1,1,354297,128,8,0,8,0,1,45350000
nn_kernel_gpu_mem,49264,1,1,354297,128,362800008,181400000,181400008,362800000,1,45350000
nn_kernel_cpu,8493,0,1,1,80,0,0,0,0,1,45380000
nn_kernel_gpu,926,1,1,354532,128,8,0,8,0,1,45380000
nn_kernel_gpu_mem,50147,1,1,354532,128,363040008,181520000,181520008,363040000,1,45380000
nn_kernel_cpu,9537,0,1,1,80,0,0,0,0,1,45390000
nn_kernel_gpu,948,1,1,354610,128,8,0,8,0,1,45390000
nn_kernel_gpu_mem,50289,1,1,354610,128,363120008,181560000,181560008,363120000,1,45390000
nn_kernel_cpu,9127,0,1,1,80,0,0,0,0,1,45400000
nn_kernel_gpu,943,1,1,354688,128,8,0,8,0,1,45400000
nn_kernel_gpu_mem,50074,1,1,354688,128,363200008,181600000,181600008,363200000,1,45400000
nn_kernel_cpu,5578,0,1,1,80,0,0,0,0,1,4540000
nn_kernel_gpu,347,1,1,35469,128,8,0,8,0,1,4540000
nn_kernel_gpu_mem,5266,1,1,35469,128,36320008,18160000,18160008,36320000,1,4540000
nn_kernel_cpu,9432,0,1,1,80,0,0,0,0,1,45420000
nn_kernel_gpu,934,1,1,354844,128,8,0,8,0,1,45420000
nn_kernel_gpu_mem,51164,1,1,354844,128,363360008,181680000,181680008,363360000,1,45420000
nn_kernel_cpu,9316,0,1,1,80,0,0,0,0,1,45430000
nn_kernel_gpu,952,1,1,354922,128,8,0,8,0,1,45430000
nn_kernel_gpu_mem,51524,1,1,354922,128,363440008,181720000,181720008,363440000,1,45430000
nn_kernel_cpu,9038,0,1,1,80,0,0,0,0,1,45450000
nn_kernel_gpu,923,1,1,355079,128,8,0,8,0,1,45450000
nn_kernel_gpu_mem,49064,1,1,355079,128,363600008,181800000,181800008,363600000,1,45450000
nn_kernel_cpu,8381,0,1,1,80,0,0,0,0,1,45460000
nn_kernel_gpu,943,1,1,355157,128,8,0,8,0,1,45460000
nn_kernel_gpu_mem,49440,1,1,355157,128,363680008,181840000,181840008,363680000,1,45460000
nn_kernel_cpu,8422,0,1,1,80,0,0,0,0,1,45470000
nn_kernel_gpu,943,1,1,355235,128,8,0,8,0,1,45470000
nn_kernel_gpu_mem,49509,1,1,355235,128,363760008,181880000,181880008,363760000,1,45470000
nn_kernel_cpu,8537,0,1,1,80,0,0,0,0,1,45480000
nn_kernel_gpu,924,1,1,355313,128,8,0,8,0,1,45480000
nn_kernel_gpu_mem,49218,1,1,355313,128,363840008,181920000,181920008,363840000,1,45480000
nn_kernel_cpu,9241,0,1,1,80,0,0,0,0,1,45490000
nn_kernel_gpu,944,1,1,355391,128,8,0,8,0,1,45490000
nn_kernel_gpu_mem,49441,1,1,355391,128,363920008,181960000,181960008,363920000,1,45490000
nn_kernel_cpu,9399,0,1,1,80,0,0,0,0,1,45500000
nn_kernel_gpu,938,1,1,355469,128,8,0,8,0,1,45500000
nn_kernel_gpu_mem,49978,1,1,355469,128,364000008,182000000,182000008,364000000,1,45500000
